#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=1.08e-12) [Magnitude]"
#-------------------------------------------------------------
8.0921843687375	419.41612807382
8.1002004008016	418.67667765049
8.1082164328657	417.93774016207
8.1162324649299	417.10703784149
8.1242484969940	416.27040997392
8.1322645290581	415.41432898834
8.1402805611222	414.53350911702
8.1482965931864	413.79900477205
8.1563126252505	412.88056217589
8.1643286573146	412.00548783533
8.1723446893788	411.00907132951
8.1803607214429	410.09671934423
8.1883767535070	409.23629972395
8.1963927855711	408.36735905806
8.2044088176353	407.33173167670
8.2124248496994	406.40671268620
8.2204408817635	405.39259884461
8.2284569138277	404.50749142242
8.2364729458918	403.51195079384
8.2444889779559	402.47288824835
8.2525050100200	401.51684340526
8.2605210420842	400.55821870336
8.2685370741483	399.57583936891
8.2765531062124	398.55288418730
8.2845691382766	397.53809144309
8.2925851703407	396.47551643049
8.3006012024048	395.63405045829
8.3086172344689	394.59609792945
8.3166332665331	393.65268837976
8.3246492985972	392.51133698701
8.3326653306613	391.59568920104
8.3406813627255	390.64759501757
8.3486973947896	389.71417151815
8.3567134268537	388.74148366800
8.3647294589178	387.74978800765
8.3727454909820	386.78727918919
8.3807615230461	385.92823107844
8.3887775551102	385.03663642184
8.3967935871743	384.02749840390
8.4048096192385	383.16071327824
8.4128256513026	382.24478886378
8.4208416833667	381.46294781316
8.4288577154309	380.50239508545
8.4368737474950	379.51884494269
8.4448897795591	378.58913754095
8.4529058116232	377.78388627498
8.4609218436874	376.86061274931
8.4689378757515	375.93974950314
8.4769539078156	374.79904406910
8.4849699398798	373.82228502609
8.4929859719439	372.84639666058
8.5010020040080	371.85977059050
8.5090180360721	370.78424232193
8.5170340681363	369.61836891286
8.5250501002004	368.47550976260
8.5330661322645	367.45716586847
8.5410821643287	366.40009151823
8.5490981963928	365.17729235183
8.5571142284569	364.04165037319
8.5651302605210	362.89235584041
8.5731462925852	361.91075125535
8.5811623246493	360.77970125859
8.5891783567134	359.56217800474
8.5971943887776	358.41100128467
8.6052104208417	357.41065544427
8.6132264529058	356.41543694221
8.6212424849699	355.38003379970
8.6292585170341	354.18727902924
8.6372745490982	353.11189440630
8.6452905811623	352.07835772884
8.6533066132265	351.15425384143
8.6613226452906	350.23368035206
8.6693386773547	349.02768814520
8.6773547094188	348.06909134106
8.6853707414830	347.08767666157
8.6933867735471	346.25794568828
8.7014028056112	345.30603124422
8.7094188376754	344.19199847193
8.7174348697395	343.23890980309
8.7254509018036	342.47107978702
8.7334669338677	341.63024900594
8.7414829659319	340.65790066954
8.7494989979960	339.50543418819
8.7575150300601	338.64409002260
8.7655310621242	338.02020579758
8.7735470941884	337.20362730833
8.7815631262525	336.13107370238
8.7895791583166	335.06036874294
8.7975951903808	334.40357477032
8.8056112224449	333.70199441174
8.8136272545090	332.95127620191
8.8216432865731	331.82301223407
8.8296593186373	330.87523984422
8.8376753507014	330.13460729187
8.8456913827655	329.63790777723
8.8537074148297	328.65717562996
8.8617234468938	327.54763982887
8.8697394789579	326.61219742696
8.8777555110220	326.04764553154
8.8857715430862	325.43790132703
8.8937875751503	324.44189937963
8.9018036072144	323.24868436872
8.9098196392786	322.23866600391
8.9178356713427	321.79260151889
8.9258517034068	321.18807441014
8.9338677354709	319.93061272475
8.9418837675351	318.36936518540
8.9498997995992	317.29321748253
8.9579158316633	316.81778559245
8.9659318637275	316.04538615550
8.9739478957916	313.91044796728
8.9819639278557	311.52781634341
8.9899799599198	309.76812697637
8.9979959919840	308.53709600117
9.0060120240481	305.46034914236
9.0140280561122	299.24821729253
9.0220440881764	292.54153999229
9.0300601202405	290.39205583636
9.0380761523046	295.53755631834
9.0460921843687	305.30163479625
9.0541082164329	313.44426132207
9.0621242484970	316.16999148372
9.0701402805611	314.70223149193
9.0781563126253	312.69736214589
9.0861723446894	312.63258644978
9.0941883767535	313.15107202058
9.1022044088176	312.61227873375
9.1102204408818	310.91504834095
9.1182364729459	309.45239064893
9.1262525050100	309.20233946183
9.1342685370741	309.24807260874
9.1422845691383	308.46871568526
9.1503006012024	307.03340765606
9.1583166332665	305.93488268001
9.1663326653307	305.68003802829
9.1743486973948	305.61782121605
9.1823647294589	304.67899352836
9.1903807615230	303.49462406776
9.1983967935872	302.57381475427
9.2064128256513	302.38599402829
9.2144288577154	302.11955929794
9.2224448897796	301.19002077098
9.2304609218437	300.06649515740
9.2384769539078	299.41935212082
9.2464929859719	299.17599925736
9.2545090180361	298.77880283140
9.2625250501002	297.75066837866
9.2705410821643	296.74765745661
9.2785571142285	296.26734068840
9.2865731462926	296.00857215801
9.2945891783567	295.44054403691
9.3026052104208	294.43949102148
9.3106212424850	293.63918462195
9.3186372745491	293.11132243624
9.3266533066132	292.88889414056
9.3346693386774	292.21504686988
9.3426853707415	291.30092077743
9.3507014028056	290.43104831144
9.3587174348697	290.10538529373
9.3667334669339	289.67212792148
9.3747494989980	289.01405698349
9.3827655310621	288.09125850515
9.3907815631263	287.38583086298
9.3987975951904	286.97308320624
9.4068136272545	286.59209795660
9.4148296593186	285.90212628039
9.4228456913828	284.94282051033
9.4308617234469	284.32469163987
9.4388777555110	283.99917714371
9.4468937875751	283.55612244246
9.4549098196393	282.75756180781
9.4629258517034	281.81810775286
9.4709418837675	281.24492506785
9.4789579158317	281.03408859661
9.4869739478958	280.46149989361
9.4949899799599	279.67277577743
9.5030060120240	278.74437855516
9.5110220440882	278.28556531219
9.5190380761523	278.02614803642
9.5270541082164	277.43405130438
9.5350701402806	276.55951239351
9.5430861723447	275.78930230270
9.5511022044088	275.36583667686
9.5591182364729	275.05724932204
9.5671342685371	274.35526862625
9.5751503006012	273.45021878575
9.5831663326653	272.83521621445
9.5911823647295	272.41858015589
9.5991983967936	272.11083184075
9.6072144288577	271.31238275221
9.6152304609218	270.44105532719
9.6232464929860	269.86986422231
9.6312625250501	269.52859438736
9.6392785571142	269.12485872038
9.6472945891784	268.34731079709
9.6553106212425	267.48182008654
9.6633266533066	266.94230007659
9.6713426853707	266.60074340348
9.6793587174349	266.10655006091
9.6873747494990	265.37471007693
9.6953907815631	264.47993120636
9.7034068136273	264.07010257744
9.7114228456914	263.68916877833
9.7194388777555	263.17192836559
9.7274549098196	262.34735664427
9.7354709418838	261.55999423379
9.7434869739479	261.15278560883
9.7515030060120	260.86763578407
9.7595190380762	260.22815317736
9.7675350701403	259.36677396510
9.7755511022044	258.58126637111
9.7835671342685	258.25314705757
9.7915831663327	257.97618782072
9.7995991983968	257.27396579754
9.8076152304609	256.33293149033
9.8156312625251	255.67064157525
9.8236472945892	255.46919065655
9.8316633266533	255.04369618381
9.8396793587174	254.31453041133
9.8476953907816	253.37943206327
9.8557114228457	252.86214156846
9.8637274549098	252.56807339153
9.8717434869739	252.18631639458
9.8797595190381	251.25996614049
9.8877755511022	250.41689043049
9.8957915831663	249.98319919302
9.9038076152305	249.76113698518
9.9118236472946	249.19993396066
9.9198396793587	248.29390702689
9.9278557114228	247.54383409022
9.9358717434870	247.13250446867
9.9438877755511	246.92050890922
9.9519038076152	246.31649659933
9.9599198396794	245.37114144898
9.9679358717435	244.64301616913
9.9759519038076	244.30369896437
9.9839679358717	244.03260510401
9.9919839679359	243.42712296089
10.000000000000	242.41003552653
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=2.22e-12) [Magnitude]"
#-------------------------------------------------------------
6.0000000000000	130.83969429507
6.0080160320641	132.46534914854
6.0160320641283	134.31470147741
6.0240480961924	136.42348980243
6.0320641282565	138.76651021499
6.0400801603206	141.50061296832
6.0480961923848	144.66955502914
6.0561122244489	148.27505365622
6.0641282565130	152.32496691728
6.0721442885772	156.81276183152
6.0801603206413	161.74789368807
6.0881763527054	166.94959117868
6.0961923847695	172.37272015651
6.1042084168337	177.80341343733
6.1122244488978	182.94300704999
6.1202404809619	187.66222954005
6.1282565130261	191.83698466984
6.1362725450902	195.30290419915
6.1442885771543	198.13861819694
6.1523046092184	200.34620127072
6.1603206412826	201.89527700954
6.1683366733467	202.96925246942
6.1763527054108	203.72700147129
6.1843687374749	204.16476842066
6.1923847695391	204.46625692241
6.2004008016032	204.62116810386
6.2084168336673	204.66123047575
6.2164328657315	204.66639681979
6.2244488977956	204.71301884166
6.2324649298597	204.84722321220
6.2404809619238	204.91401274995
6.2484969939880	205.03996592917
6.2565130260521	205.24746027824
6.2645290581162	205.49354861044
6.2725450901804	205.83385187575
6.2805611222445	206.24898742910
6.2885771543086	206.61138566990
6.2965931863727	207.08590257763
6.3046092184369	207.65487970630
6.3126252505010	208.27142254832
6.3206412825651	208.89300171929
6.3286573146293	209.53459345229
6.3366733466934	210.28348271251
6.3446893787575	211.02606969332
6.3527054108216	211.86612719475
6.3607214428858	212.73375426275
6.3687374749499	213.55370243612
6.3767535070140	214.44434045171
6.3847695390782	215.44296398022
6.3927855711423	216.40359393760
6.4008016032064	217.40235272823
6.4088176352705	218.43026556334
6.4168336673347	219.44086134786
6.4248496993988	220.53400805095
6.4328657314629	221.69835490774
6.4408817635271	222.77104404330
6.4488977955912	223.89540333249
6.4569138276553	225.07214759406
6.4649298597194	226.27597539436
6.4729458917836	227.48450243048
6.4809619238477	228.67558608729
6.4889779559118	229.93460867377
6.4969939879760	231.13639612999
6.5050100200401	232.44241532838
6.5130260521042	233.76767673448
6.5210420841683	235.02656447795
6.5290581162325	236.30003662417
6.5370741482966	237.67978686810
6.5450901803607	238.99064490024
6.5531062124248	240.37760906135
6.5611222444890	241.73005836902
6.5691382765531	243.09612258173
6.5771543086172	244.45225849675
6.5851703406814	245.88853967798
6.5931863727455	247.30874730297
6.6012024048096	248.68869586534
6.6092184368737	250.13861465557
6.6172344689379	251.56649714201
6.6252505010020	253.03685891158
6.6332665330661	254.46662997671
6.6412825651303	255.97583626020
6.6492985971944	257.36372459781
6.6573146292585	258.88823239980
6.6653306613226	260.40326490762
6.6733466933868	261.91922484641
6.6813627254509	263.35422329575
6.6893787575150	264.86888052250
6.6973947895792	266.39992309057
6.7054108216433	267.93148920073
6.7134268537074	269.49781385646
6.7214428857715	270.99303583992
6.7294589178357	272.51699202740
6.7374749498998	274.05702531585
6.7454909819639	275.69405174109
6.7535070140281	277.18143267860
6.7615230460922	278.73716514307
6.7695390781563	280.32577293249
6.7775551102204	281.89299133330
6.7855711422846	283.46838462409
6.7935871743487	285.09996094554
6.8016032064128	286.59535687950
6.8096192384770	288.20896183631
6.8176352705411	289.83223688377
6.8256513026052	291.45727412764
6.8336673346693	292.99719937734
6.8416833667335	294.59110231053
6.8496993987976	296.20216906335
6.8577154308617	297.81141836933
6.8657314629259	299.48229978101
6.8737474949900	301.05066348561
6.8817635270541	302.64387239224
6.8897795591182	304.22820129709
6.8977955911824	305.95152341328
6.9058116232465	307.49234659896
6.9138276553106	309.12955769816
6.9218436873747	310.73348612468
6.9298597194389	312.39115096026
6.9378757515030	313.98253303682
6.9458917835671	315.62853255626
6.9539078156313	317.22330154158
6.9619238476954	318.81714540521
6.9699398797595	320.49880536675
6.9779559118236	322.12526205448
6.9859719438878	323.73021602962
6.9939879759519	325.29736643644
7.0020040080160	326.97842593162
7.0100200400802	328.54073505824
7.0180360721443	330.19291879504
7.0260521042084	331.82975097241
7.0340681362725	333.38230556154
7.0420841683367	334.96323801603
7.0501002004008	336.66000007417
7.0581162324649	338.20077977676
7.0661322645291	339.81476357098
7.0741482965932	341.39696128533
7.0821643286573	343.00080427888
7.0901803607214	344.55914090556
7.0981963927856	346.16598340480
7.1062124248497	347.73115776095
7.1142284569138	349.25133797183
7.1222444889780	350.87889405109
7.1302605210421	352.42950523520
7.1382765531062	353.99114026450
7.1462925851703	355.47055299862
7.1543086172345	357.08590078644
7.1623246492986	358.52478789232
7.1703406813627	360.11794125979
7.1783567134269	361.63602402487
7.1863727454910	363.15413859359
7.1943887775551	364.56976509449
7.2024048096192	366.09923503081
7.2104208416834	367.59296008859
7.2184368737475	369.05212089879
7.2264529058116	370.53561405539
7.2344689378758	371.96233598328
7.2424849699399	373.38928814975
7.2505010020040	374.83029231643
7.2585170340681	376.27578680130
7.2665330661323	377.60077271790
7.2745490981964	379.08355131591
7.2825651302605	380.40659964862
7.2905811623246	381.87255623991
7.2985971943888	383.11977937543
7.3066132264529	384.49558114159
7.3146292585170	385.78625350633
7.3226452905812	387.13113822298
7.3306613226453	388.47863772930
7.3386773547094	389.76251061118
7.3466933867735	390.96249994849
7.3547094188377	392.22941094021
7.3627254509018	393.50414598702
7.3707414829659	394.71113919583
7.3787575150301	395.97654828673
7.3867735470942	397.11247921738
7.3947895791583	398.29520418305
7.4028056112224	399.42701197479
7.4108216432866	400.69130141910
7.4188376753507	401.68723199021
7.4268537074148	402.82813204369
7.4348697394790	403.92421710514
7.4428857715431	405.05906330260
7.4509018036072	406.04573073857
7.4589178356713	407.09271060403
7.4669338677355	408.08144293468
7.4749498997996	409.07905037117
7.4829659318637	410.13367897615
7.4909819639279	411.08454708759
7.4989979959920	411.96994693385
7.5070140280561	412.86568550793
7.5150300601202	413.81657571407
7.5230460921844	414.65859898417
7.5310621242485	415.62234289287
7.5390781563126	416.35164737319
7.5470941883768	417.24269556815
7.5551102204409	417.95069376972
7.5631262525050	418.80986510162
7.5711422845691	419.52082832906
7.5791583166333	420.23546469585
7.5871743486974	420.97263710181
7.5951903807615	421.69534518312
7.6032064128257	422.32967057712
7.6112224448898	422.97240351025
7.6192384769539	423.58109021595
7.6272545090180	424.14348765765
7.6352705410822	424.82524588345
7.6432865731463	425.35598480694
7.6513026052104	425.87412812295
7.6593186372745	426.29910540665
7.6673346693387	426.90835265393
7.6753507014028	427.27947843390
7.6833667334669	427.78732581827
7.6913827655311	428.17654653367
7.6993987975952	428.58562966687
7.7074148296593	428.88387519676
7.7154308617234	429.29431509926
7.7234468937876	429.60766631697
7.7314629258517	429.86696133050
7.7394789579158	430.17050941515
7.7474949899800	430.42478888290
7.7555110220441	430.64384198416
7.7635270541082	430.83508607791
7.7715430861723	431.01547139274
7.7795591182365	431.08738390525
7.7875751503006	431.34458960566
7.7955911823647	431.38910792267
7.8036072144289	431.54516982180
7.8116232464930	431.45544893449
7.8196392785571	431.53404604938
7.8276553106212	431.52767712658
7.8356713426854	431.53909602998
7.8436873747495	431.51569355712
7.8517034068136	431.42191176110
7.8597194388778	431.26882127250
7.8677354709419	431.18885795531
7.8757515030060	431.08010329806
7.8837675350701	430.85632072307
7.8917835671343	430.71102243379
7.8997995991984	430.45324602394
7.9078156312625	430.24915150581
7.9158316633267	429.94234993022
7.9238476953908	429.75075657470
7.9318637274549	429.28693777319
7.9398797595190	429.01571425083
7.9478957915832	428.68658465497
7.9559118236473	428.35586368222
7.9639278557114	427.84213318794
7.9719438877756	427.42217989759
7.9799599198397	426.97195161084
7.9879759519038	426.52241820589
7.9959919839679	426.08444561344
8.0040080160321	425.52520332057
8.0120240480962	424.93243955215
8.0200400801603	424.38680765433
8.0280561122244	423.87862590538
8.0360721442886	423.21585643262
8.0440881763527	422.66922843227
8.0521042084168	421.92712693919
8.0601202404810	421.37983815533
8.0681362725451	420.62733057473
8.0761523046092	419.98336381452
8.0841683366733	419.19482560109
8.0921843687375	418.45792485068
8.1002004008016	417.77387641755
8.1082164328657	417.04764193435
8.1162324649299	416.19763815984
8.1242484969940	415.36637982664
8.1322645290581	414.56178621173
8.1402805611222	413.73147037940
8.1482965931864	412.99981131872
8.1563126252505	412.06069935197
8.1643286573146	411.19770984416
8.1723446893788	410.25613419887
8.1803607214429	409.38660394492
8.1883767535070	408.52004475020
8.1963927855711	407.62987582958
8.2044088176353	406.61388293069
8.2124248496994	405.74516035447
8.2204408817635	404.76506307573
8.2284569138277	403.86474036997
8.2364729458918	402.84932794274
8.2444889779559	401.83694513564
8.2525050100200	400.93624211055
8.2605210420842	400.00112292620
8.2685370741483	398.99518182526
8.2765531062124	397.95511663012
8.2845691382766	396.97262640360
8.2925851703407	395.96232718487
8.3006012024048	395.13198914930
8.3086172344689	394.06290752821
8.3166332665331	393.10528555523
8.3246492985972	392.00076934145
8.3326653306613	391.13088461159
8.3406813627255	390.18036008791
8.3486973947896	389.20812202093
8.3567134268537	388.22419032851
8.3647294589178	387.27113555397
8.3727454909820	386.34403457346
8.3807615230461	385.46644274201
8.3887775551102	384.52872170043
8.3967935871743	383.51122190190
8.4048096192385	382.68196730143
8.4128256513026	381.78860840266
8.4208416833667	380.97208267605
8.4288577154309	379.96024377000
8.4368737474950	378.97271484654
8.4448897795591	378.08063679333
8.4529058116232	377.28717130469
8.4609218436874	376.32007719277
8.4689378757515	375.35196979992
8.4769539078156	374.22134841846
8.4849699398798	373.29041099366
8.4929859719439	372.32605405699
8.5010020040080	371.29880073894
8.5090180360721	370.19373275394
8.5170340681363	369.06115634547
8.5250501002004	367.97785040418
8.5330661322645	366.97357080338
8.5410821643287	365.88296171110
8.5490981963928	364.64963905630
8.5571142284569	363.56607799902
8.5651302605210	362.48157295631
8.5731462925852	361.50943679686
8.5811623246493	360.34621381593
8.5891783567134	359.13048466929
8.5971943887776	358.04185403220
8.6052104208417	357.10236628826
8.6132264529058	356.10499636239
8.6212424849699	355.03490526601
8.6292585170341	353.85315116081
8.6372745490982	352.84557444065
8.6452905811623	351.86354415968
8.6533066132265	350.92341874716
8.6613226452906	349.96657068129
8.6693386773547	348.78085999662
8.6773547094188	347.89285250485
8.6853707414830	346.95042855223
8.6933867735471	346.09102226349
8.7014028056112	345.10386938517
8.7094188376754	344.02028520865
8.7174348697395	343.13828704392
8.7254509018036	342.39573529298
8.7334669338677	341.51357270851
8.7414829659319	340.50974741091
8.7494989979960	339.39854280962
8.7575150300601	338.60682266815
8.7655310621242	337.99311719420
8.7735470941884	337.12491385615
8.7815631262525	336.02762125797
8.7895791583166	335.00963106207
8.7975951903808	334.41839866599
8.8056112224449	333.71087258795
8.8136272545090	332.90056873991
8.8216432865731	331.75767302054
8.8296593186373	330.87281084721
8.8376753507014	330.19156879439
8.8456913827655	329.67120756853
8.8537074148297	328.62543636307
8.8617234468938	327.51256996613
8.8697394789579	326.65042297064
8.8777555110220	326.13575610951
8.8857715430862	325.48393415560
8.8937875751503	324.41816794989
8.9018036072144	323.23516575304
8.9098196392786	322.30686491041
8.9178356713427	321.89776434927
8.9258517034068	321.22909717555
8.9338677354709	319.89668403486
8.9418837675351	318.35876764191
8.9498997995992	317.37037182821
8.9579158316633	316.91123716893
8.9659318637275	316.04109400623
8.9739478957916	313.81290849863
8.9819639278557	311.45551524800
8.9899799599198	309.77265306853
8.9979959919840	308.49381603001
9.0060120240481	305.20214007974
9.0140280561122	298.78954071768
9.0220440881764	292.11091339186
9.0300601202405	290.22477284659
9.0380761523046	295.67206464771
9.0460921843687	305.59540328520
9.0541082164329	313.74702569202
9.0621242484970	316.43390359639
9.0701402805611	314.94620178301
9.0781563126253	312.93309928435
9.0861723446894	312.86203671506
9.0941883767535	313.39264258822
9.1022044088176	312.88446642205
9.1102204408818	311.19616649301
9.1182364729459	309.70091895563
9.1262525050100	309.41982185577
9.1342685370741	309.48651495019
9.1422845691383	308.75816408331
9.1503006012024	307.33086546378
9.1583166332665	306.18299536382
9.1663326653307	305.89274428745
9.1743486973948	305.86598133982
9.1823647294589	304.98762681486
9.1903807615230	303.80159567881
9.1983967935872	302.81791706106
9.2064128256513	302.59920614557
9.2144288577154	302.38428336555
9.2224448897796	301.51820728058
9.2304609218437	300.37802124503
9.2384769539078	299.65783390242
9.2464929859719	299.39419867127
9.2545090180361	299.06454737659
9.2625250501002	298.09647151872
9.2705410821643	297.05870230464
9.2785571142285	296.49919800182
9.2865731462926	296.23574139570
9.2945891783567	295.74953519645
9.3026052104208	294.80015839916
9.3106212424850	293.94538324126
9.3186372745491	293.33663174081
9.3266533066132	293.12880208041
9.3346693386774	292.54886411064
9.3426853707415	291.67225329042
9.3507014028056	290.72787655206
9.3587174348697	290.32519127695
9.3667334669339	289.92901642356
9.3747494989980	289.37275667346
9.3827655310621	288.46877016803
9.3907815631263	287.67038934556
9.3987975951904	287.18986424040
9.4068136272545	286.86998170390
9.4148296593186	286.28484692374
9.4228456913828	285.32089892480
9.4308617234469	284.59392347186
9.4388777555110	284.21634279843
9.4468937875751	283.85897780488
9.4549098196393	283.16188385289
9.4629258517034	282.19037244317
9.4709418837675	281.49686023519
9.4789579158317	281.25568681188
9.4869739478958	280.79218488721
9.4949899799599	280.09546722322
9.5030060120240	279.10521235931
9.5110220440882	278.52006588879
9.5190380761523	278.25717823726
9.5270541082164	277.79515548192
9.5350701402806	276.99539254454
9.5430861723447	276.13269568667
9.5511022044088	275.58361562512
9.5591182364729	275.30375338733
9.5671342685371	274.74807755875
9.5751503006012	273.89341078199
9.5831663326653	273.15581767493
9.5911823647295	272.62209282827
9.5991983967936	272.37884782813
9.6072144288577	271.73617189097
9.6152304609218	270.88374260544
9.6232464929860	270.16269961197
9.6312625250501	269.72200003161
9.6392785571142	269.42068479776
9.6472945891784	268.80167006301
9.6553106212425	267.91625094847
9.6633266533066	267.20332878790
9.6713426853707	266.78911137923
9.6793587174349	266.43526266839
9.6873747494990	265.85497554268
9.6953907815631	264.89740917924
9.7034068136273	264.29774603884
9.7114228456914	263.88007555229
9.7194388777555	263.53922828180
9.7274549098196	262.84840443813
9.7354709418838	261.95146940358
9.7434869739479	261.34761893130
9.7515030060120	261.07032151557
9.7595190380762	260.63870389128
9.7675350701403	259.88202550243
9.7755511022044	258.93795579135
9.7835671342685	258.41718371674
9.7915831663327	258.20003736268
9.7995991983968	257.72990985406
9.8076152304609	256.85203836605
9.8156312625251	255.98420403302
9.8236472945892	255.60658660596
9.8316633266533	255.29878338863
9.8396793587174	254.81545361301
9.8476953907816	253.89048688741
9.8557114228457	253.12501231541
9.8637274549098	252.68599257307
9.8717434869739	252.48344583909
9.8797595190381	251.80376437126
9.8877755511022	250.90894011517
9.8957915831663	250.19178593669
9.9038076152305	249.87063768454
9.9118236472946	249.54907791343
9.9198396793587	248.87496186037
9.9278557114228	248.00156864549
9.9358717434870	247.28325862612
9.9438877755511	247.03366986883
9.9519038076152	246.72652794113
9.9599198396794	245.98046560667
9.9679358717435	245.05165363522
9.9759519038076	244.39676988224
9.9839679358717	244.16422701811
9.9919839679359	243.90510010371
10.000000000000	243.03571692391
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=3.1e-13) [Magnitude]"
#------------------------------------------------------------
6.0000000000000	138.17960645156
6.0080160320641	139.06736872088
6.0160320641283	140.00323065301
6.0240480961924	140.97397408367
6.0320641282565	141.87139957826
6.0400801603206	142.80646850890
6.0480961923848	143.78897206331
6.0561122244489	144.74711135368
6.0641282565130	145.68345182108
6.0721442885772	146.63561695547
6.0801603206413	147.66172333323
6.0881763527054	148.60739469656
6.0961923847695	149.58346204198
6.1042084168337	150.59443462460
6.1122244488978	151.59104895227
6.1202404809619	152.58008741647
6.1282565130261	153.60551569934
6.1362725450902	154.60005624200
6.1442885771543	155.64090722311
6.1523046092184	156.66986084013
6.1603206412826	157.67636268780
6.1683366733467	158.72036142584
6.1763527054108	159.80353808834
6.1843687374749	160.80423956623
6.1923847695391	161.86788010143
6.2004008016032	162.95452170711
6.2084168336673	164.02053332471
6.2164328657315	165.06426907226
6.2244488977956	166.13865217449
6.2324649298597	167.26681678940
6.2404809619238	168.31766882694
6.2484969939880	169.40288923347
6.2565130260521	170.53352470638
6.2645290581162	171.62454152923
6.2725450901804	172.71674941289
6.2805611222445	173.85755760136
6.2885771543086	174.95495620765
6.2965931863727	176.09326638403
6.3046092184369	177.22100188247
6.3126252505010	178.35493911278
6.3206412825651	179.49165015082
6.3286573146293	180.62586189723
6.3366733466934	181.79563113176
6.3446893787575	182.91892025976
6.3527054108216	184.09051736521
6.3607214428858	185.27135825463
6.3687374749499	186.39948524282
6.3767535070140	187.57633271002
6.3847695390782	188.78831088738
6.3927855711423	189.92615134923
6.4008016032064	191.10207204248
6.4088176352705	192.32716246844
6.4168336673347	193.49040216631
6.4248496993988	194.66813552139
6.4328657314629	195.89709788271
6.4408817635271	197.07474029306
6.4488977955912	198.28054515484
6.4569138276553	199.49602484215
6.4649298597194	200.70374660970
6.4729458917836	201.91577702120
6.4809619238477	203.10734792057
6.4889779559118	204.36282795588
6.4969939879760	205.54656555432
6.5050100200401	206.78799687101
6.5130260521042	208.02380878259
6.5210420841683	209.22693628935
6.5290581162325	210.45309644545
6.5370741482966	211.73610828466
6.5450901803607	212.90957757580
6.5531062124248	214.16635112506
6.5611222444890	215.41916091405
6.5691382765531	216.67068175719
6.5771543086172	217.86848152071
6.5851703406814	219.12689483795
6.5931863727455	220.38205823175
6.6012024048096	221.60614153407
6.6092184368737	222.88240628742
6.6172344689379	224.12090810012
6.6252505010020	225.37307854191
6.6332665330661	226.58695339925
6.6412825651303	227.89293737961
6.6492985971944	229.09292169817
6.6573146292585	230.37368511725
6.6653306613226	231.61747119581
6.6733466933868	232.88730871699
6.6813627254509	234.10898369814
6.6893787575150	235.37596021621
6.6973947895792	236.61580474460
6.7054108216433	237.85969992529
6.7134268537074	239.15458502492
6.7214428857715	240.38655258373
6.7294589178357	241.62186492812
6.7374749498998	242.85613997499
6.7454909819639	244.16628712504
6.7535070140281	245.35154779495
6.7615230460922	246.60867298545
6.7695390781563	247.88704735473
6.7775551102204	249.10769641384
6.7855711422846	250.32573087484
6.7935871743487	251.62049764432
6.8016032064128	252.81170415473
6.8096192384770	254.06732780703
6.8176352705411	255.30138517839
6.8256513026052	256.54930287676
6.8336673346693	257.75001296806
6.8416833667335	258.98212232075
6.8496993987976	260.20301235550
6.8577154308617	261.40912224959
6.8657314629259	262.67840383787
6.8737474949900	263.86097159075
6.8817635270541	265.06851013257
6.8897795591182	266.24795889238
6.8977955911824	267.52553686423
6.9058116232465	268.63984010296
6.9138276553106	269.86792086848
6.9218436873747	271.06441040072
6.9298597194389	272.26938490872
6.9378757515030	273.39085801175
6.9458917835671	274.58852860189
6.9539078156313	275.75817181596
6.9619238476954	276.90343455789
6.9699398797595	278.09045326710
6.9779559118236	279.23286450513
6.9859719438878	280.36973290572
6.9939879759519	281.47367289258
7.0020040080160	282.66142566655
7.0100200400802	283.72990500990
7.0180360721443	284.86146905108
7.0260521042084	285.98661091210
7.0340681362725	287.05469979184
7.0420841683367	288.13617329845
7.0501002004008	289.27708412316
7.0581162324649	290.27426072800
7.0661322645291	291.36420126465
7.0741482965932	292.43473749371
7.0821643286573	293.48649930401
7.0901803607214	294.47027586916
7.0981963927856	295.51010746199
7.1062124248497	296.53043244237
7.1142284569138	297.50004819001
7.1222444889780	298.53529996262
7.1302605210421	299.49451576394
7.1382765531062	300.46061782715
7.1462925851703	301.36488999650
7.1543086172345	302.38443315289
7.1623246492986	303.23644762359
7.1703406813627	304.18606607726
7.1783567134269	305.07496225322
7.1863727454910	305.98749711867
7.1943887775551	306.81188698671
7.2024048096192	307.68544583738
7.2104208416834	308.51157364455
7.2184368737475	309.33062875484
7.2264529058116	310.18450149754
7.2344689378758	310.96024946052
7.2424849699399	311.70987376657
7.2505010020040	312.46766991945
7.2585170340681	313.23986562144
7.2665330661323	313.90595434507
7.2745490981964	314.69477969889
7.2825651302605	315.32624867955
7.2905811623246	316.05965238131
7.2985971943888	316.61571796833
7.3066132264529	317.29726290752
7.3146292585170	317.88787552026
7.3226452905812	318.48298228778
7.3306613226453	319.06731737593
7.3386773547094	319.63058745359
7.3466933867735	320.12400598690
7.3547094188377	320.63338168869
7.3627254509018	321.11907009113
7.3707414829659	321.56254625725
7.3787575150301	322.06095831903
7.3867735470942	322.43932685555
