#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=1.08e-12) [Magnitude]"
#-------------------------------------------------------------
9.4789579158317	158.64705816755
9.4869739478958	157.75957494411
9.4949899799599	157.65284538150
9.5030060120240	157.72296356381
9.5110220440882	157.12206725812
9.5190380761523	156.40801378779
9.5270541082164	156.40370087096
9.5350701402806	156.41070398057
9.5430861723447	155.68173723091
9.5511022044088	155.07815198627
9.5591182364729	155.19530520094
9.5671342685371	155.01517077704
9.5751503006012	154.21090665637
9.5831663326653	153.82991127160
9.5911823647295	153.94625106682
9.5991983967936	153.66283038546
9.6072144288577	152.80844071663
9.6152304609218	152.55852374903
9.6232464929860	152.72491758995
9.6312625250501	152.23157311217
9.6392785571142	151.47909496194
9.6472945891784	151.37862508680
9.6553106212425	151.44194897460
9.6633266533066	150.82485315203
9.6713426853707	150.13787921145
9.6793587174349	150.15836379987
9.6873747494990	150.15920465082
9.6953907815631	149.39175327433
9.7034068136273	148.90644149478
9.7114228456914	148.97146219790
9.7194388777555	148.78417967343
9.7274549098196	148.02154119222
9.7354709418838	147.65643118110
9.7434869739479	147.80646420823
9.7515030060120	147.44520943158
9.7595190380762	146.64627118665
9.7675350701403	146.47564742383
9.7755511022044	146.56145755532
9.7835671342685	146.03691814196
9.7915831663327	145.33609631737
9.7995991983968	145.30057994912
9.8076152304609	145.32478305023
9.8156312625251	144.64005294718
9.8236472945892	144.07175901656
9.8316633266533	144.13664967961
9.8396793587174	144.07577187172
9.8476953907816	143.28130110878
9.8557114228457	142.83950494479
9.8637274549098	142.98993727619
9.8717434869739	142.77091524550
9.8797595190381	141.90427620838
9.8877755511022	141.63339327803
9.8957915831663	141.84969349960
9.9038076152305	141.42594790160
9.9118236472946	140.59571556482
9.9198396793587	140.49234986195
9.9278557114228	140.68440361976
9.9358717434870	140.06374999084
9.9438877755511	139.35360347147
9.9519038076152	139.41877796849
9.9599198396794	139.46639621919
9.9679358717435	138.72978030191
9.9759519038076	138.12256245140
9.9839679358717	138.31313900980
9.9919839679359	138.25175736521
10.000000000000	137.37856922219
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=1.51e-12) [Magnitude]"
#-------------------------------------------------------------
6.0000000000000	101.73351505784
6.0080160320641	102.36115414272
6.0160320641283	103.00791277271
6.0240480961924	103.80755924392
6.0320641282565	104.55045663800
6.0400801603206	105.20517673338
6.0480961923848	105.91861027177
6.0561122244489	106.73823910213
6.0641282565130	107.50195999366
6.0721442885772	108.17629414205
6.0801603206413	108.96535681255
6.0881763527054	109.80355402976
6.0961923847695	110.59408695472
6.1042084168337	111.33412744651
6.1122244488978	112.15589314618
6.1202404809619	113.05672915795
6.1282565130261	113.89635632854
6.1362725450902	114.66920615230
6.1442885771543	115.59000547226
6.1523046092184	116.56361043357
6.1603206412826	117.42366593628
6.1683366733467	118.30887995097
6.1763527054108	119.35274781934
6.1843687374749	120.36975796769
6.1923847695391	121.34540293832
6.2004008016032	122.37766554664
6.2084168336673	123.53676954094
6.2164328657315	124.69642230634
6.2244488977956	125.81454880931
6.2324649298597	127.05877604755
6.2404809619238	128.39648518304
6.2484969939880	129.77652562249
6.2565130260521	131.16494039956
6.2645290581162	132.66167741699
6.2725450901804	134.32833943293
6.2805611222445	136.06690050137
6.2885771543086	137.80278065939
6.2965931863727	139.76712578855
6.3046092184369	141.92218412072
6.3126252505010	144.15477075864
6.3206412825651	146.49063159448
6.3286573146293	149.07171305264
6.3366733466934	151.90749911478
6.3446893787575	154.80909447912
6.3527054108216	157.87871322780
6.3607214428858	161.19101725514
6.3687374749499	164.62310889811
6.3767535070140	168.11222889011
6.3847695390782	171.61885916183
6.3927855711423	175.05681673805
6.4008016032064	178.40677336569
6.4088176352705	181.48570970849
6.4168336673347	184.11648170134
6.4248496993988	186.34595988252
6.4328657314629	188.13872156581
6.4408817635271	189.30118799902
6.4488977955912	189.92564318451
6.4569138276553	190.06236052501
6.4649298597194	189.78886826931
6.4729458917836	189.14811685269
6.4809619238477	188.19249937045
6.4889779559118	187.09004672294
6.4969939879760	185.84676216850
6.5050100200401	184.61126056515
6.5130260521042	183.33879150717
6.5210420841683	182.04492155440
6.5290581162325	180.87731497057
6.5370741482966	179.85619871304
6.5450901803607	178.79491996332
6.5531062124248	177.86720267238
6.5611222444890	177.08664702767
6.5691382765531	176.41947753350
6.5771543086172	175.75236786694
6.5851703406814	175.19582556425
6.5931863727455	174.77982827546
6.6012024048096	174.43178067094
6.6092184368737	174.13633990711
6.6172344689379	173.86432986643
6.6252505010020	173.72974794532
6.6332665330661	173.62406872317
6.6412825651303	173.57595141124
6.6492985971944	173.49737607335
6.6573146292585	173.59049084529
6.6653306613226	173.68157162104
6.6733466933868	173.76330445267
6.6813627254509	173.86494307735
6.6893787575150	174.09360923229
6.6973947895792	174.29958084081
6.7054108216433	174.47447010561
6.7134268537074	174.75138561948
6.7214428857715	175.05710510868
6.7294589178357	175.33768126323
6.7374749498998	175.58885183649
6.7454909819639	175.96970290227
6.7535070140281	176.31274262700
6.7615230460922	176.66204147728
6.7695390781563	177.01029324917
6.7775551102204	177.39814459661
6.7855711422846	177.81240063567
6.7935871743487	178.22518783384
6.8016032064128	178.56583613393
6.8096192384770	179.03400895528
6.8176352705411	179.48984905934
6.8256513026052	179.89716829335
6.8336673346693	180.29228098322
6.8416833667335	180.78590975972
6.8496993987976	181.25065379496
6.8577154308617	181.65247985957
6.8657314629259	182.13776246265
6.8737474949900	182.62795602382
6.8817635270541	183.09349187765
6.8897795591182	183.49927209726
6.8977955911824	184.02853648100
6.9058116232465	184.49313778694
6.9138276553106	184.97838482499
6.9218436873747	185.41964334881
6.9298597194389	185.93323777540
6.9378757515030	186.41502529743
6.9458917835671	186.88387602588
6.9539078156313	187.33268674675
6.9619238476954	187.83476704998
6.9699398797595	188.36672416996
6.9779559118236	188.80390210800
6.9859719438878	189.25811222076
6.9939879759519	189.75635940691
7.0020040080160	190.28994761451
7.0100200400802	190.68610833693
7.0180360721443	191.16517608001
7.0260521042084	191.69612026716
7.0340681362725	192.14785311835
7.0420841683367	192.56612541374
7.0501002004008	193.08075633218
7.0581162324649	193.53858962416
7.0661322645291	194.00337575256
7.0741482965932	194.43260318694
7.0821643286573	194.91574453522
7.0901803607214	195.37189072759
7.0981963927856	195.80450394610
7.1062124248497	196.22396145631
7.1142284569138	196.67833797081
7.1222444889780	197.17256375352
7.1302605210421	197.55614345684
7.1382765531062	197.96726346743
7.1462925851703	198.40033167121
7.1543086172345	198.88642359264
7.1623246492986	199.20984020115
7.1703406813627	199.63981606239
7.1783567134269	200.08200375775
7.1863727454910	200.49893500961
7.1943887775551	200.82066534209
7.2024048096192	201.23358594689
7.2104208416834	201.64927337623
7.2184368737475	202.00839226825
7.2264529058116	202.37291586709
7.2344689378758	202.75399384549
7.2424849699399	203.13188748040
7.2505010020040	203.45868811485
7.2585170340681	203.79902887817
7.2665330661323	204.14033846758
7.2745490981964	204.55331461987
7.2825651302605	204.81109881924
7.2905811623246	205.16129855883
7.2985971943888	205.46041400316
7.3066132264529	205.81388553657
7.3146292585170	206.06612303434
7.3226452905812	206.36536217866
7.3306613226453	206.70989490211
7.3386773547094	206.99864693258
7.3466933867735	207.21523474629
7.3547094188377	207.50166745597
7.3627254509018	207.80771287713
7.3707414829659	208.03455980779
7.3787575150301	208.29087498887
7.3867735470942	208.53655735375
7.3947895791583	208.80502149831
7.4028056112224	208.98263842104
7.4108216432866	209.23890637096
7.4188376753507	209.42671470917
7.4268537074148	209.68391452950
7.4348697394790	209.85223653758
7.4428857715431	210.05176381538
7.4509018036072	210.23683874932
7.4589178356713	210.44352241035
7.4669338677355	210.57523819929
7.4749498997996	210.73312143281
7.4829659318637	210.95560323672
7.4909819639279	211.09870172080
7.4989979959920	211.19158731497
7.5070140280561	211.33482049714
7.5150300601202	211.51784992161
7.5230460921844	211.59364348453
7.5310621242485	211.73312645393
7.5390781563126	211.82139527611
7.5470941883768	211.99441183653
7.5551102204409	212.00733770160
7.5631262525050	212.10219337984
7.5711422845691	212.19621905410
7.5791583166333	212.29202274856
7.5871743486974	212.34048321142
7.5951903807615	212.39133296601
7.6032064128257	212.45393661836
7.6112224448898	212.51075558439
7.6192384769539	212.51719990509
7.6272545090180	212.52954521609
7.6352705410822	212.63038624477
7.6432865731463	212.62034105950
7.6513026052104	212.59496867976
7.6593186372745	212.58117301621
7.6673346693387	212.67095293299
7.6753507014028	212.58082469506
7.6833667334669	212.55973440097
7.6913827655311	212.55644525389
7.6993987975952	212.57169684249
7.7074148296593	212.46328702039
7.7154308617234	212.41349479667
7.7234468937876	212.38728026655
7.7314629258517	212.33869676817
7.7394789579158	212.26064944349
7.7474949899800	212.17237294092
7.7555110220441	212.11430878801
7.7635270541082	212.02723986420
7.7715430861723	211.91054830779
7.7795591182365	211.78289959583
7.7875751503006	211.76960136942
7.7955911823647	211.60464628943
7.8036072144289	211.48826945325
7.8116232464930	211.32413678158
7.8196392785571	211.25714160058
7.8276553106212	211.07825227227
7.8356713426854	210.90469551406
7.8436873747495	210.79818209013
7.8517034068136	210.67119929775
7.8597194388778	210.44826790474
7.8677354709419	210.26190808638
7.8757515030060	210.12945499641
7.8837675350701	209.94378682439
7.8917835671343	209.75388771418
7.8997995991984	209.53236882336
7.9078156312625	209.37684724987
7.9158316633267	209.14317001551
7.9238476953908	208.94803665553
7.9318637274549	208.68030860636
7.9398797595190	208.52877736493
7.9478957915832	208.28519776164
7.9559118236473	208.03224136205
7.9639278557114	207.77828496167
7.9719438877756	207.59014409816
7.9799599198397	207.30846988550
7.9879759519038	207.01872609379
7.9959919839679	206.82159781555
8.0040080160321	206.58227946840
8.0120240480962	206.26291034628
8.0200400801603	205.97022246252
8.0280561122244	205.75741174899
8.0360721442886	205.46184307718
8.0440881763527	205.18842619511
8.0521042084168	204.85841801747
8.0601202404810	204.65829128594
8.0681362725451	204.30865002608
8.0761523046092	203.99580883714
8.0841683366733	203.69297251916
8.0921843687375	203.44103543115
8.1002004008016	203.13057243239
8.1082164328657	202.78437608624
8.1162324649299	202.47864671989
8.1242484969940	202.20862514349
8.1322645290581	201.86408790663
8.1402805611222	201.49415492522
8.1482965931864	201.25820976559
8.1563126252505	200.93490062546
8.1643286573146	200.58738840462
8.1723446893788	200.21483752518
8.1803607214429	199.93059215214
8.1883767535070	199.62028414963
8.1963927855711	199.26669184654
8.2044088176353	198.91410116720
8.2124248496994	198.66478768062
8.2204408817635	198.28177166392
8.2284569138277	197.91464405198
8.2364729458918	197.59633905535
8.2444889779559	197.31046790171
8.2525050100200	196.97105844537
8.2605210420842	196.58696827534
8.2685370741483	196.27983743664
8.2765531062124	195.98482532956
8.2845691382766	195.62240179043
8.2925851703407	195.23021138446
8.3006012024048	195.00686932029
8.3086172344689	194.66407044961
8.3166332665331	194.31565688909
8.3246492985972	193.92600907409
8.3326653306613	193.69563793772
8.3406813627255	193.36052145013
8.3486973947896	192.97746494296
8.3567134268537	192.68385038222
8.3647294589178	192.43753092285
8.3727454909820	192.07951644031
8.3807615230461	191.70639970506
8.3887775551102	191.43834721751
8.3967935871743	191.17036289731
8.4048096192385	190.85881609983
8.4128256513026	190.47324668568
8.4208416833667	190.25179491654
8.4288577154309	189.96454191077
8.4368737474950	189.59138459329
8.4448897795591	189.26443872750
8.4529058116232	189.07221881401
8.4609218436874	188.77105745320
8.4689378757515	188.42139209297
8.4769539078156	188.07445254137
8.4849699398798	187.88542214627
8.4929859719439	187.57048876395
8.5010020040080	187.18789171345
8.5090180360721	186.93115495144
8.5170340681363	186.72208261096
8.5250501002004	186.36557238680
8.5330661322645	185.99192283491
8.5410821643287	185.75858549480
8.5490981963928	185.52007369394
8.5571142284569	185.19257148184
8.5651302605210	184.81162425453
8.5731462925852	184.62360304982
8.5811623246493	184.35932814793
8.5891783567134	183.96009379402
8.5971943887776	183.65002666285
8.6052104208417	183.49149933625
8.6132264529058	183.21126226908
8.6212424849699	182.82528309474
8.6292585170341	182.53245737412
8.6372745490982	182.39069619201
8.6452905811623	182.04814388976
8.6533066132265	181.64409660308
8.6613226452906	181.47402094501
8.6693386773547	181.27790328505
8.6773547094188	180.97706060169
8.6853707414830	180.53802084140
8.6933867735471	180.37549819148
8.7014028056112	180.23860237684
8.7094188376754	179.84806678348
8.7174348697395	179.50375188183
8.7254509018036	179.38007428265
8.7334669338677	179.16593086767
8.7414829659319	178.77269580044
8.7494989979960	178.42956606562
8.7575150300601	178.33956441369
8.7655310621242	178.12449066457
8.7735470941884	177.67813738836
8.7815631262525	177.42101899270
8.7895791583166	177.32364339291
8.7975951903808	177.06709951098
8.8056112224449	176.58236022170
8.8136272545090	176.44995526852
8.8216432865731	176.33307276693
8.8296593186373	175.96394518257
8.8376753507014	175.50264745225
8.8456913827655	175.44853225965
8.8537074148297	175.25944596331
8.8617234468938	174.79564947520
8.8697394789579	174.43099386028
8.8777555110220	174.40716779791
8.8857715430862	174.16884810754
8.8937875751503	173.60016588573
8.9018036072144	173.32763222009
8.9098196392786	173.31979880355
8.9178356713427	173.01602775014
8.9258517034068	172.37485536541
8.9338677354709	172.15092671360
8.9418837675351	172.18447892293
8.9498997995992	171.68165766090
8.9579158316633	170.98265126526
8.9659318637275	170.93328588471
8.9739478957916	170.87997031045
8.9819639278557	170.24323713881
8.9899799599198	169.47718306584
8.9979959919840	169.50770588004
9.0060120240481	169.41414374393
9.0140280561122	168.46247764605
9.0220440881764	167.76273954381
9.0300601202405	167.90061152780
9.0380761523046	167.54050586072
9.0460921843687	166.25289784126
9.0541082164329	165.52959572272
9.0621242484970	165.73497822790
9.0701402805611	165.00253815124
9.0781563126253	163.09702701490
9.0861723446894	162.37452031741
9.0941883767535	162.49817478919
9.1022044088176	160.92809963628
9.1102204408818	157.98501334010
9.1182364729459	156.78630339041
9.1262525050100	157.57239502367
9.1342685370741	158.75917781636
9.1422845691383	163.71491131841
9.1503006012024	176.62627279576
9.1583166332665	191.48886210785
9.1663326653307	196.19989661936
9.1743486973948	189.18103468739
9.1823647294589	181.33703987744
9.1903807615230	179.95477489012
9.1983967935872	180.07941966171
9.2064128256513	176.99681074669
9.2144288577154	173.81362495364
9.2224448897796	173.73509259628
9.2304609218437	173.93245600184
9.2384769539078	171.91932683921
9.2464929859719	170.20104769320
9.2545090180361	170.54891962765
9.2625250501002	170.45412838229
9.2705410821643	168.81984876417
9.2785571142285	167.88597176490
9.2865731462926	168.30293759018
9.2945891783567	167.97058769499
9.3026052104208	166.54644312787
9.3106212424850	166.09668269183
9.3186372745491	166.44610412687
9.3266533066132	165.93625067338
9.3346693386774	164.70995652587
9.3426853707415	164.54498017223
9.3507014028056	164.78775650331
9.3587174348697	164.10399426369
9.3667334669339	163.06012271285
9.3747494989980	163.10229365206
9.3827655310621	163.23244253455
9.3907815631263	162.39573025775
9.3987975951904	161.59908319801
9.4068136272545	161.75008433712
9.4148296593186	161.71346940628
9.4228456913828	160.78755091044
9.4308617234469	160.26003135810
9.4388777555110	160.46352713829
9.4468937875751	160.18908140521
9.4549098196393	159.29072739887
9.4629258517034	158.93574331334
9.4709418837675	159.11831797744
9.4789579158317	158.71390294340
9.4869739478958	157.82864131417
9.4949899799599	157.72641153191
9.5030060120240	157.79423125364
9.5110220440882	157.18974934797
9.5190380761523	156.47917562304
9.5270541082164	156.47827871153
9.5350701402806	156.48192720069
9.5430861723447	155.75084517381
9.5511022044088	155.15156631524
9.5591182364729	155.27062115640
9.5671342685371	155.08650072775
9.5751503006012	154.28153443444
9.5831663326653	153.90524065391
9.5911823647295	154.02190305282
9.5991983967936	153.73444403792
9.6072144288577	152.88088215338
9.6152304609218	152.63556996916
9.6232464929860	152.80083761891
9.6312625250501	152.30388976087
9.6392785571142	151.55369602221
9.6472945891784	151.45700117239
9.6553106212425	151.51808210504
9.6633266533066	150.89809158570
9.6713426853707	150.21442817004
9.6793587174349	150.23784117312
9.6873747494990	150.23533675388
9.6953907815631	149.46611413279
9.7034068136273	148.98485061975
9.7114228456914	149.05131040170
9.7194388777555	148.86023029612
9.7274549098196	148.09730108150
9.7354709418838	147.73652817436
9.7434869739479	147.88655884628
9.7515030060120	147.52143663463
9.7595190380762	146.72359912350
9.7675350701403	146.55710232320
9.7755511022044	146.64144066738
9.7835671342685	146.11370004167
9.7915831663327	145.41535248844
9.7995991983968	145.38347072807
9.8076152304609	145.40504487555
9.8156312625251	144.71761167135
9.8236472945892	144.15251730649
9.8316633266533	144.21967528504
9.8396793587174	144.15532387429
9.8476953907816	143.35965963889
9.8557114228457	142.92230274423
9.8637274549098	143.07381957597
9.8717434869739	142.85064022930
9.8797595190381	141.98427067949
9.8877755511022	141.71756771127
9.8957915831663	141.93337721769
9.9038076152305	141.50544675837
9.9118236472946	140.67664469519
9.9198396793587	140.57752085357
9.9278557114228	140.76809027385
9.9358717434870	140.14405925800
9.9438877755511	139.43692111727
9.9519038076152	139.50513106007
9.9599198396794	139.54938554389
9.9679358717435	138.81020997438
9.9759519038076	138.20737492734
9.9839679358717	138.39997867492
9.9919839679359	138.33504477769
10.000000000000	137.46022749242
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=1.77e-12) [Magnitude]"
#-------------------------------------------------------------
6.0000000000000	103.81088075413
6.0080160320641	104.61537613204
6.0160320641283	105.50892503513
6.0240480961924	106.41981967719
6.0320641282565	107.24944673244
6.0400801603206	108.15460879557
6.0480961923848	109.14636174155
6.0561122244489	110.11722614432
6.0641282565130	111.06025329288
6.0721442885772	112.07224334134
6.0801603206413	113.19466741397
6.0881763527054	114.26395243437
6.0961923847695	115.36101878450
6.1042084168337	116.55420702547
6.1122244488978	117.80465597602
6.1202404809619	119.07464791655
6.1282565130261	120.39981784835
6.1362725450902	121.78911026754
6.1442885771543	123.30749832675
6.1523046092184	124.87330769362
6.1603206412826	126.47372519627
6.1683366733467	128.22762096004
6.1763527054108	130.14841076561
6.1843687374749	132.09602990515
6.1923847695391	134.18901801653
6.2004008016032	136.47220461841
6.2084168336673	138.93205309356
6.2164328657315	141.51181408484
6.2244488977956	144.25194371693
6.2324649298597	147.25544759905
6.2404809619238	150.42528288965
6.2484969939880	153.77301686217
6.2565130260521	157.26839789160
6.2645290581162	160.89948432650
6.2725450901804	164.67454337335
6.2805611222445	168.47253158549
6.2885771543086	172.08422127219
6.2965931863727	175.59823418585
6.3046092184369	178.87762320380
6.3126252505010	181.70118475737
6.3206412825651	183.92082562930
6.3286573146293	185.57262446830
6.3366733466934	186.69581669349
6.3446893787575	187.08456796706
6.3527054108216	186.83112373707
6.3607214428858	186.10091604670
6.3687374749499	184.98043870107
6.3767535070140	183.55269340217
6.3847695390782	181.86660490907
6.3927855711423	180.02428515997
6.4008016032064	178.26602730837
6.4088176352705	176.54112337659
6.4168336673347	174.75538766269
6.4248496993988	173.11344999811
6.4328657314629	171.71259161370
6.4408817635271	170.36146465322
6.4488977955912	169.10479459275
6.4569138276553	168.01866412137
6.4649298597194	167.12394775772
6.4729458917836	166.31477914398
6.4809619238477	165.54792271832
6.4889779559118	164.97307627340
6.4969939879760	164.49821163123
6.5050100200401	164.11633565384
6.5130260521042	163.76487395167
6.5210420841683	163.50229400513
6.5290581162325	163.37449921830
6.5370741482966	163.30460620869
6.5450901803607	163.17019729032
6.5531062124248	163.19519796918
6.5611222444890	163.30206176199
6.5691382765531	163.39708938821
6.5771543086172	163.46377359881
6.5851703406814	163.66007745678
6.5931863727455	163.91076355987
6.6012024048096	164.11304017867
6.6092184368737	164.36445802858
6.6172344689379	164.66525782810
6.6252505010020	165.00949223618
6.6332665330661	165.29028027147
6.6412825651303	165.65378154524
6.6492985971944	166.01097212096
6.6573146292585	166.44002832067
6.6653306613226	166.80248207286
6.6733466933868	167.20668941062
6.6813627254509	167.63996061279
6.6893787575150	168.10110294962
6.6973947895792	168.50433482741
6.7054108216433	168.94101417073
6.7134268537074	169.46953622503
6.7214428857715	169.93402894186
6.7294589178357	170.36622118896
6.7374749498998	170.83749516895
6.7454909819639	171.40747546700
6.7535070140281	171.85702905147
6.7615230460922	172.33107721231
6.7695390781563	172.86666552478
6.7775551102204	173.39493221206
6.7855711422846	173.87900800815
6.7935871743487	174.40251463278
6.8016032064128	174.90534957499
6.8096192384770	175.47158257609
6.8176352705411	175.97475983770
6.8256513026052	176.48746100569
6.8336673346693	177.02012762050
6.8416833667335	177.57723809703
6.8496993987976	178.07806805519
6.8577154308617	178.58326096876
6.8657314629259	179.18129408804
6.8737474949900	179.70866607418
6.8817635270541	180.20688869361
6.8897795591182	180.71450242628
6.8977955911824	181.33215287682
6.9058116232465	181.81466881492
6.9138276553106	182.33520205841
6.9218436873747	182.87476500972
6.9298597194389	183.45394470726
6.9378757515030	183.94006376940
6.9458917835671	184.45089857602
6.9539078156313	184.99265360197
6.9619238476954	185.53808738676
6.9699398797595	186.06717507711
6.9779559118236	186.55495347400
6.9859719438878	187.09308725558
6.9939879759519	187.61468012244
7.0020040080160	188.14495357747
7.0100200400802	188.59998412010
7.0180360721443	189.15082656214
7.0260521042084	189.68794742736
7.0340681362725	190.14143303678
7.0420841683367	190.62455036529
7.0501002004008	191.19616658493
7.0581162324649	191.64825835825
7.0661322645291	192.12256901148
7.0741482965932	192.61974904397
7.0821643286573	193.14409259004
7.0901803607214	193.58672842882
7.0981963927856	194.03948120771
7.1062124248497	194.52613873444
7.1142284569138	195.00546538414
7.1222444889780	195.48308359008
7.1302605210421	195.89817940676
7.1382765531062	196.37200535946
7.1462925851703	196.81502503078
7.1543086172345	197.28614115483
7.1623246492986	197.65142070669
7.1703406813627	198.13596176000
7.1783567134269	198.57469078826
7.1863727454910	198.98328295230
7.1943887775551	199.35476723406
7.2024048096192	199.81105126151
7.2104208416834	200.21385730969
7.2184368737475	200.57377701551
7.2264529058116	200.99248216144
7.2344689378758	201.40414668552
7.2424849699399	201.76345211460
7.2505010020040	202.10218262559
7.2585170340681	202.49750677876
7.2665330661323	202.85605579203
7.2745490981964	203.24872478437
7.2825651302605	203.53006440979
7.2905811623246	203.93255325328
7.2985971943888	204.23586394271
7.3066132264529	204.57188711956
7.3146292585170	204.85773680463
7.3226452905812	205.20281147824
7.3306613226453	205.54040786197
7.3386773547094	205.81811787794
7.3466933867735	206.07652056246
7.3547094188377	206.39950100008
7.3627254509018	206.69009216029
7.3707414829659	206.91532422179
7.3787575150301	207.21816052097
7.3867735470942	207.48912773532
7.3947895791583	207.73766173838
7.4028056112224	207.92426677831
7.4108216432866	208.22864242102
7.4188376753507	208.42946669167
7.4268537074148	208.66575803053
7.4348697394790	208.85390808365
7.4428857715431	209.09940151500
7.4509018036072	209.28582919385
7.4589178356713	209.47478899122
7.4669338677355	209.63620737284
7.4749498997996	209.83434392456
7.4829659318637	210.04779522388
7.4909819639279	210.17954489021
7.4989979959920	210.30990875036
7.5070140280561	210.48490638073
7.5150300601202	210.65162795172
7.5230460921844	210.72483419780
7.5310621242485	210.90656296197
7.5390781563126	211.01617188978
7.5470941883768	211.16861048627
7.5551102204409	211.18921371036
7.5631262525050	211.32789751904
7.5711422845691	211.43170108460
7.5791583166333	211.50675954348
7.5871743486974	211.57311177311
7.5951903807615	211.66545334607
7.6032064128257	211.72706498289
7.6112224448898	211.76623792981
7.6192384769539	211.79985372880
7.6272545090180	211.84824119439
7.6352705410822	211.93845623450
7.6432865731463	211.91683999571
7.6513026052104	211.92627018968
7.6593186372745	211.94031994690
7.6673346693387	212.01259668261
7.6753507014028	211.91967527480
7.6833667334669	211.93769335252
7.6913827655311	211.95212037451
7.6993987975952	211.94625495070
7.7074148296593	211.84465521557
7.7154308617234	211.83514256020
7.7234468937876	211.81600692093
7.7314629258517	211.74624121115
7.7394789579158	211.68469491535
7.7474949899800	211.63457289665
7.7555110220441	211.57303833818
7.7635270541082	211.46804896045
7.7715430861723	211.37682427962
7.7795591182365	211.28176059992
7.7875751503006	211.25614616372
7.7955911823647	211.07947552212
7.8036072144289	210.99553173698
7.8116232464930	210.85586813717
7.8196392785571	210.77017767717
7.8276553106212	210.58771053433
7.8356713426854	210.45101557320
7.8436873747495	210.35888016322
7.8517034068136	210.20986721257
7.8597194388778	209.99288938394
7.8677354709419	209.84429532286
7.8757515030060	209.71601349575
7.8837675350701	209.50814716266
7.8917835671343	209.33408203157
7.8997995991984	209.14778987443
7.9078156312625	208.98600711494
7.9158316633267	208.73417401280
7.9238476953908	208.56328428105
7.9318637274549	208.32519283274
7.9398797595190	208.15890388525
7.9478957915832	207.90323621052
7.9559118236473	207.68143956394
7.9639278557114	207.44872439647
7.9719438877756	207.23990682208
7.9799599198397	206.95461824437
7.9879759519038	206.69995755573
7.9959919839679	206.51402253063
8.0040080160321	206.25105439538
8.0120240480962	205.93776980872
8.0200400801603	205.68077868141
8.0280561122244	205.46875870005
8.0360721442886	205.15010035806
8.0440881763527	204.89230143891
8.0521042084168	204.59517084214
8.0601202404810	204.38584568311
8.0681362725451	204.01696929937
8.0761523046092	203.72851261712
8.0841683366733	203.45243537436
8.0921843687375	203.18289489257
8.1002004008016	202.85999305295
8.1082164328657	202.54469370336
8.1162324649299	202.25705762971
8.1242484969940	201.96389376599
8.1322645290581	201.61567991707
8.1402805611222	201.28010826236
8.1482965931864	201.05212680695
8.1563126252505	200.70315263510
8.1643286573146	200.36188176550
8.1723446893788	200.02376155930
8.1803607214429	199.73683280720
8.1883767535070	199.40182679518
8.1963927855711	199.06435279792
8.2044088176353	198.74282995982
8.2124248496994	198.48078554450
8.2204408817635	198.07748378996
8.2284569138277	197.73509681975
8.2364729458918	197.44102219246
8.2444889779559	197.13419028691
8.2525050100200	196.78172249818
8.2605210420842	196.42864467730
8.2685370741483	196.13653440223
8.2765531062124	195.81505392914
8.2845691382766	195.44894189448
8.2925851703407	195.09071569356
8.3006012024048	194.87148636870
8.3086172344689	194.50004603562
8.3166332665331	194.15821689006
8.3246492985972	193.80209990727
8.3326653306613	193.56440867812
8.3406813627255	193.20201473714
8.3486973947896	192.83565850158
8.3567134268537	192.57099556123
8.3647294589178	192.30694126049
8.3727454909820	191.92653724157
8.3807615230461	191.57867516627
8.3887775551102	191.33191465964
8.3967935871743	191.03748829348
8.4048096192385	190.71156010004
8.4128256513026	190.35734737702
8.4208416833667	190.14689835032
8.4288577154309	189.82797825383
8.4368737474950	189.45083872838
8.4448897795591	189.15809110519
8.4529058116232	188.96536387442
8.4609218436874	188.63113316478
8.4689378757515	188.28915219462
8.4769539078156	187.97583925439
8.4849699398798	187.77501327442
8.4929859719439	187.43016219093
8.5010020040080	187.06684530817
8.5090180360721	186.83958982434
8.5170340681363	186.60882391645
8.5250501002004	186.22969718826
8.5330661322645	185.88546145120
8.5410821643287	185.67400054841
8.5490981963928	185.40626823136
8.5571142284569	185.06632899569
8.5651302605210	184.72200312171
8.5731462925852	184.54535718754
8.5811623246493	184.24754870070
8.5891783567134	183.84823275988
8.5971943887776	183.57788013239
8.6052104208417	183.41835494210
8.6132264529058	183.10412973820
8.6212424849699	182.73101998437
8.6292585170341	182.47628190997
8.6372745490982	182.32109699732
8.6452905811623	181.94832781636
8.6533066132265	181.56912949394
8.6613226452906	181.43125347011
8.6693386773547	181.21013905003
8.6773547094188	180.88668352269
8.6853707414830	180.48233050348
8.6933867735471	180.34196957321
8.7014028056112	180.17135868008
8.7094188376754	179.76955479809
8.7174348697395	179.46663963649
8.7254509018036	179.35231511355
8.7334669338677	179.09935215446
8.7414829659319	178.70810875737
8.7494989979960	178.40865132509
8.7575150300601	178.31382499027
8.7655310621242	178.05972993056
8.7735470941884	177.62955672439
