#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=1.08e-12) [Magnitude]"
#-------------------------------------------------------------
9.2865731462926	249.36923686395
9.2945891783567	248.07051410655
9.3026052104208	245.55299245727
9.3106212424850	244.37477154773
9.3186372745491	244.70877446036
9.3266533066132	244.94823329638
9.3346693386774	243.62096961541
9.3426853707415	241.89943269653
9.3507014028056	241.20259158718
9.3587174348697	241.59056675510
9.3667334669339	241.31579183803
9.3747494989980	240.05008837235
9.3827655310621	238.75279467995
9.3907815631263	238.46872449195
9.3987975951904	238.63897598792
9.4068136272545	238.16280605030
9.4148296593186	236.94655969738
9.4228456913828	235.93275664450
9.4308617234469	235.86200702303
9.4388777555110	235.92738755190
9.4468937875751	235.22334691636
9.4549098196393	234.02746718700
9.4629258517034	233.28322547323
9.4709418837675	233.29510661054
9.4789579158317	233.26223365580
9.4869739478958	232.33353842239
9.4949899799599	231.29443069811
9.5030060120240	230.76118357695
9.5110220440882	230.83808202687
9.5190380761523	230.56894137913
9.5270541082164	229.56932663666
9.5350701402806	228.63532996502
9.5430861723447	228.38212807716
9.5511022044088	228.39653766364
9.5591182364729	227.90256483786
9.5671342685371	226.82129136950
9.5751503006012	226.05419305139
9.5831663326653	226.02035052758
9.5911823647295	225.89859242388
9.5991983967936	225.25116215902
9.6072144288577	224.16001552711
9.6152304609218	223.61339770922
9.6232464929860	223.64312550734
9.6312625250501	223.40741507098
9.6392785571142	222.57102152625
9.6472945891784	221.62385709692
9.6553106212425	221.25647791223
9.6633266533066	221.27275137492
9.6713426853707	220.84452938421
9.6793587174349	219.88075151712
9.6873747494990	219.14231849333
9.6953907815631	218.88998844565
9.7034068136273	218.91051179678
9.7114228456914	218.26098835768
9.7194388777555	217.29172231924
9.7274549098196	216.67661208580
9.7354709418838	216.59890698514
9.7434869739479	216.46459707260
9.7515030060120	215.73078425099
9.7595190380762	214.74427335213
9.7675350701403	214.30694745090
9.7755511022044	214.25258356347
9.7835671342685	213.98271082727
9.7915831663327	213.13992734801
9.7995991983968	212.24788337703
9.8076152304609	211.94027421177
9.8156312625251	211.93501273168
9.8236472945892	211.55016256460
9.8316633266533	210.52986031382
9.8396793587174	209.81922798335
9.8476953907816	209.67288143205
9.8557114228457	209.66386091112
9.8637274549098	208.98180888889
9.8717434869739	208.02148429913
9.8797595190381	207.38638674859
9.8877755511022	207.41571517721
9.8957915831663	207.28364655816
9.9038076152305	206.47041530810
9.9118236472946	205.46602335536
9.9198396793587	205.09945213418
9.9278557114228	205.22748688530
9.9358717434870	204.87072079648
9.9438877755511	203.92765556948
9.9519038076152	203.07114817467
9.9599198396794	202.91031023353
9.9679358717435	202.98886281651
9.9759519038076	202.42071064176
9.9839679358717	201.36713706879
9.9919839679359	200.76100189769
10.000000000000	200.73382235615
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=1.51e-12) [Magnitude]"
#-------------------------------------------------------------
6.0000000000000	125.94235997220
6.0080160320641	126.67419857621
6.0160320641283	127.35813935622
6.0240480961924	128.07811649608
6.0320641282565	128.80798363621
6.0400801603206	129.58251729753
6.0480961923848	130.31461744546
6.0561122244489	130.98817320452
6.0641282565130	131.67939026061
6.0721442885772	132.42108198232
6.0801603206413	133.19740912690
6.0881763527054	133.86026416639
6.0961923847695	134.52360828538
6.1042084168337	135.22889580704
6.1122244488978	135.94119913853
6.1202404809619	136.64795882858
6.1282565130261	137.32394512019
6.1362725450902	137.92539164020
6.1442885771543	138.59427380070
6.1523046092184	139.30218192223
6.1603206412826	139.94011597268
6.1683366733467	140.52944835925
6.1763527054108	141.14183029433
6.1843687374749	141.73396364939
6.1923847695391	142.37309139539
6.2004008016032	142.96586685922
6.2084168336673	143.49216514362
6.2164328657315	144.00550886658
6.2244488977956	144.55601257572
6.2324649298597	145.13934097889
6.2404809619238	145.61229350188
6.2484969939880	146.06790716034
6.2565130260521	146.54409016648
6.2645290581162	147.01697340530
6.2725450901804	147.49559030922
6.2805611222445	147.95952463741
6.2885771543086	148.33259339653
6.2965931863727	148.77399074161
6.3046092184369	149.26306642559
6.3126252505010	149.75680014843
6.3206412825651	150.22178404341
6.3286573146293	150.71382332399
6.3366733466934	151.32530777691
6.3446893787575	151.99315838006
6.3527054108216	152.78451726920
6.3607214428858	153.68733964883
6.3687374749499	154.69032539509
6.3767535070140	155.94153533413
6.3847695390782	157.49032808669
6.3927855711423	159.26608550500
6.4008016032064	161.36345553529
6.4088176352705	163.83291481037
6.4168336673347	166.67621561311
6.4248496993988	169.98787005629
6.4328657314629	173.76145440588
6.4408817635271	177.85579412886
6.4488977955912	182.34103651462
6.4569138276553	187.14878690639
6.4649298597194	192.18830433123
6.4729458917836	197.35334889646
6.4809619238477	202.52926787804
6.4889779559118	207.66237586644
6.4969939879760	212.54601283116
6.5050100200401	217.26452494965
6.5130260521042	221.73420968781
6.5210420841683	225.83105067827
6.5290581162325	229.58591239885
6.5370741482966	233.05863646645
6.5450901803607	236.13212759830
6.5531062124248	239.00784252451
6.5611222444890	241.60615411287
6.5691382765531	243.94137510069
6.5771543086172	245.99920570893
6.5851703406814	247.93495953115
6.5931863727455	249.73395261846
6.6012024048096	251.37786864868
6.6092184368737	252.94012590616
6.6172344689379	254.32384914345
6.6252505010020	255.66263839914
6.6332665330661	256.93536224631
6.6412825651303	258.25275730423
6.6492985971944	259.35666731871
6.6573146292585	260.50520577912
6.6653306613226	261.61726356167
6.6733466933868	262.75334345972
6.6813627254509	263.80103714143
6.6893787575150	264.86246706524
6.6973947895792	265.87989902871
6.7054108216433	266.90350194867
6.7134268537074	268.00315876726
6.7214428857715	269.03050500698
6.7294589178357	270.02886814210
6.7374749498998	271.00128648805
6.7454909819639	272.09598882441
6.7535070140281	273.08670588610
6.7615230460922	274.13868796448
6.7695390781563	275.16735805349
6.7775551102204	276.15035102432
6.7855711422846	277.17687063711
6.7935871743487	278.30127054081
6.8016032064128	279.27528094851
6.8096192384770	280.31358969499
6.8176352705411	281.34846375453
6.8256513026052	282.42876146244
6.8336673346693	283.45896287298
6.8416833667335	284.51720994541
6.8496993987976	285.54388667385
6.8577154308617	286.56963122910
6.8657314629259	287.69918299941
6.8737474949900	288.75481873112
6.8817635270541	289.79986654832
6.8897795591182	290.79693840086
6.8977955911824	291.93678870135
6.9058116232465	292.94838064236
6.9138276553106	294.06175423892
6.9218436873747	295.10613123685
6.9298597194389	296.16916036647
6.9378757515030	297.19009744228
6.9458917835671	298.30228250219
6.9539078156313	299.36639118815
6.9619238476954	300.38837395639
6.9699398797595	301.47243014829
6.9779559118236	302.53109588916
6.9859719438878	303.60319383757
6.9939879759519	304.62789434233
7.0020040080160	305.72111560242
7.0100200400802	306.69159067472
7.0180360721443	307.77668626006
7.0260521042084	308.87204137330
7.0340681362725	309.86949157082
7.0420841683367	310.85819944577
7.0501002004008	311.95305904135
7.0581162324649	312.93501883844
7.0661322645291	313.99879403361
7.0741482965932	315.00855301468
7.0821643286573	316.00977848414
7.0901803607214	316.97529333221
7.0981963927856	318.01482551946
7.1062124248497	319.02111614243
7.1142284569138	319.95868279262
7.1222444889780	320.97398273156
7.1302605210421	321.93172392642
7.1382765531062	322.92368742588
7.1462925851703	323.83728359778
7.1543086172345	324.84795363312
7.1623246492986	325.68517745884
7.1703406813627	326.67927326160
7.1783567134269	327.62356659529
7.1863727454910	328.55672588618
7.1943887775551	329.37347457061
7.2024048096192	330.28897715170
7.2104208416834	331.18961260728
7.2184368737475	332.06966268272
7.2264529058116	332.95685020288
7.2344689378758	333.77471369183
7.2424849699399	334.59459833607
7.2505010020040	335.44371194335
7.2585170340681	336.29947774646
7.2665330661323	337.03163698258
7.2745490981964	337.89208106575
7.2825651302605	338.61766989761
7.2905811623246	339.48217595361
7.2985971943888	340.14954506814
7.3066132264529	340.91624297851
7.3146292585170	341.60266991455
7.3226452905812	342.34588468741
7.3306613226453	343.09777151157
7.3386773547094	343.78670124871
7.3466933867735	344.39014983357
7.3547094188377	345.05439988684
7.3627254509018	345.73461027560
7.3707414829659	346.35537125557
7.3787575150301	347.01839341020
7.3867735470942	347.56219323313
7.3947895791583	348.15379394918
7.4028056112224	348.70692936681
7.4108216432866	349.37027774300
7.4188376753507	349.79123547177
7.4268537074148	350.34027446384
7.4348697394790	350.85950760024
7.4428857715431	351.41283790417
7.4509018036072	351.82840011875
7.4589178356713	352.29112305244
7.4669338677355	352.71241521386
7.4749498997996	353.15068323284
7.4829659318637	353.63239013251
7.4909819639279	354.01250737840
7.4989979959920	354.33784348316
7.5070140280561	354.68614243020
7.5150300601202	355.08867775966
7.5230460921844	355.38527592127
7.5310621242485	355.77553175585
7.5390781563126	355.97362999439
7.5470941883768	356.32792289323
7.5551102204409	356.52687187157
7.5631262525050	356.83752531907
7.5711422845691	357.01441336666
7.5791583166333	357.21108813361
7.5871743486974	357.44610684617
7.5951903807615	357.66202779037
7.6032064128257	357.78240831552
7.6112224448898	357.90823831295
7.6192384769539	358.03033051160
7.6272545090180	358.13045402667
7.6352705410822	358.31598923552
7.6432865731463	358.35170104851
7.6513026052104	358.38455483497
7.6593186372745	358.37065156709
7.6673346693387	358.52325255445
7.6753507014028	358.45190066572
7.6833667334669	358.47482061986
7.6913827655311	358.41648774815
7.6993987975952	358.41086502617
7.7074148296593	358.31510705117
7.7154308617234	358.28232183147
7.7234468937876	358.15348534433
7.7314629258517	358.00956297093
7.7394789579158	357.93830694307
7.7474949899800	357.81831261845
7.7555110220441	357.63226571949
7.7635270541082	357.41823525576
7.7715430861723	357.23568447801
7.7795591182365	356.99608729712
7.7875751503006	356.88925978394
7.7955911823647	356.56830678432
7.8036072144289	356.34658286432
7.8116232464930	355.97165196356
7.8196392785571	355.76047526846
7.8276553106212	355.44662488799
7.8356713426854	355.11090519615
7.8436873747495	354.76834760352
7.8517034068136	354.42402212520
7.8597194388778	354.04453780717
7.8677354709419	353.67997975755
7.8757515030060	353.26265345130
7.8837675350701	352.78901639222
7.8917835671343	352.43714706016
7.8997995991984	351.99173078095
7.9078156312625	351.53681779043
7.9158316633267	350.98016123395
7.9238476953908	350.57057954572
7.9318637274549	349.99303969810
7.9398797595190	349.55363669472
7.9478957915832	349.00941477619
7.9559118236473	348.46153436216
7.9639278557114	347.83157236143
7.9719438877756	347.32254679651
7.9799599198397	346.75214401974
7.9879759519038	346.12521572579
7.9959919839679	345.52429851251
8.0040080160321	344.90117189982
8.0120240480962	344.28131835728
8.0200400801603	343.64587550240
8.0280561122244	342.99019162074
8.0360721442886	342.24671826077
8.0440881763527	341.67785966045
8.0521042084168	340.96203852538
8.0601202404810	340.33581548660
8.0681362725451	339.50504273812
8.0761523046092	338.82070046152
8.0841683366733	338.09822767721
8.0921843687375	337.40624186064
8.1002004008016	336.67930704586
8.1082164328657	335.89735104889
8.1162324649299	335.09309347575
8.1242484969940	334.37394046017
8.1322645290581	333.64073067000
8.1402805611222	332.80521491155
8.1482965931864	332.05035508867
8.1563126252505	331.22164575623
8.1643286573146	330.50800955643
8.1723446893788	329.67188555223
8.1803607214429	328.81440842064
8.1883767535070	327.98677699572
8.1963927855711	327.24201882104
8.2044088176353	326.42769496005
8.2124248496994	325.64951108527
8.2204408817635	324.71413389874
8.2284569138277	323.89695843601
8.2364729458918	323.09040559551
8.2444889779559	322.29008999578
8.2525050100200	321.47962627811
8.2605210420842	320.59064929485
8.2685370741483	319.72551866635
8.2765531062124	318.92828859338
8.2845691382766	318.14918198805
8.2925851703407	317.23613859175
8.3006012024048	316.44021573822
8.3086172344689	315.55495064835
8.3166332665331	314.83832077851
8.3246492985972	313.94270491697
8.3326653306613	313.11831871746
8.3406813627255	312.23251434820
8.3486973947896	311.44634410190
8.3567134268537	310.70611852926
8.3647294589178	309.89531746394
8.3727454909820	308.99614953770
8.3807615230461	308.17370695307
8.3887775551102	307.43031000902
8.3967935871743	306.64856700897
8.4048096192385	305.89893328806
8.4128256513026	305.00911744423
8.4208416833667	304.25970851868
8.4288577154309	303.48970894327
8.4368737474950	302.73744639456
8.4448897795591	301.93258451901
8.4529058116232	301.15612458772
8.4609218436874	300.36424854632
8.4689378757515	299.70876949336
8.4769539078156	298.89177905131
8.4849699398798	298.10195526932
8.4929859719439	297.27426792863
8.5010020040080	296.54977784350
8.5090180360721	295.87747545010
8.5170340681363	295.10747791854
8.5250501002004	294.23853019550
8.5330661322645	293.45350146883
8.5410821643287	292.76408809497
8.5490981963928	292.03426378242
8.5571142284569	291.30237015257
8.5651302605210	290.43537568797
8.5731462925852	289.71491745511
8.5811623246493	289.01048875145
8.5891783567134	288.29442406604
8.5971943887776	287.52305814344
8.6052104208417	286.75654041857
8.6132264529058	286.04339251909
8.6212424849699	285.43798763697
8.6292585170341	284.72662738838
8.6372745490982	283.97402401194
8.6452905811623	283.16134275683
8.6533066132265	282.52301572042
8.6613226452906	282.02421598451
8.6693386773547	281.27613672319
8.6773547094188	280.57452099284
8.6853707414830	279.79195815921
8.6933867735471	279.25185886784
8.7014028056112	278.73769767824
8.7094188376754	278.03207833184
8.7174348697395	277.29558737473
8.7254509018036	276.68302778677
8.7334669338677	276.16121215510
8.7414829659319	275.63555115076
8.7494989979960	274.86446937095
8.7575150300601	274.16794161308
8.7655310621242	273.67908072551
8.7735470941884	273.20644827420
8.7815631262525	272.60185384124
8.7895791583166	271.86245027320
8.7975951903808	271.30495423917
8.8056112224449	270.76779620178
8.8136272545090	270.38193906394
8.8216432865731	269.73648634001
8.8296593186373	269.06657971857
8.8376753507014	268.42128041614
8.8456913827655	268.07374051711
8.8537074148297	267.54327059299
8.8617234468938	266.92823495827
8.8697394789579	266.24977364314
8.8777555110220	265.73478632485
8.8857715430862	265.32997160418
8.8937875751503	264.85854850245
8.9018036072144	264.23061570870
8.9098196392786	263.49721411906
8.9178356713427	263.07830211352
8.9258517034068	262.75050864531
8.9338677354709	262.23072829710
8.9418837675351	261.47396700646
8.9498997995992	260.77274336857
8.9579158316633	260.39440649932
8.9659318637275	260.18258854736
8.9739478957916	259.49349797330
8.9819639278557	258.73067271334
8.9899799599198	258.03689952867
8.9979959919840	257.80071921172
9.0060120240481	257.49855711644
9.0140280561122	256.72631405430
9.0220440881764	255.83453898244
9.0300601202405	255.33110544910
9.0380761523046	255.13481620865
9.0460921843687	254.71352401672
9.0541082164329	253.69940191925
9.0621242484970	252.74268078335
9.0701402805611	252.42942283030
9.0781563126253	252.24149032307
9.0861723446894	251.63965765710
9.0941883767535	250.31928804894
9.1022044088176	249.32221776483
9.1102204408818	249.11780719070
9.1182364729459	248.91601891377
9.1262525050100	247.85845991129
9.1342685370741	246.12319615111
9.1422845691383	244.95787407828
9.1503006012024	244.76748311507
9.1583166332665	244.21134478410
9.1663326653307	242.10972741170
9.1743486973948	239.23400852098
9.1823647294589	237.14105481275
9.1903807615230	236.16120341535
9.1983967935872	233.74466672326
9.2064128256513	228.79478477338
9.2144288577154	224.16100405388
9.2224448897796	225.20651671237
9.2304609218437	234.00894659945
9.2384769539078	245.95140619082
9.2464929859719	253.60778081325
9.2545090180361	253.94706959370
9.2625250501002	250.27751381142
9.2705410821643	248.09740488859
9.2785571142285	248.81885066899
9.2865731462926	249.64165260446
9.2945891783567	248.28335916934
9.3026052104208	245.76842689246
9.3106212424850	244.62861922914
9.3186372745491	244.97283774644
9.3266533066132	245.18981499742
9.3346693386774	243.84770394961
9.3426853707415	242.13360699316
9.3507014028056	241.44329339822
9.3587174348697	241.82533995885
9.3667334669339	241.54669716914
9.3747494989980	240.28755464462
9.3827655310621	238.99033723977
9.3907815631263	238.69307314372
9.3987975951904	238.85722022711
9.4068136272545	238.39563827776
9.4148296593186	237.19254745805
9.4228456913828	236.16525835035
9.4308617234469	236.07121439806
9.4388777555110	236.14077572743
9.4468937875751	235.46546624693
9.4549098196393	234.27806520060
9.4629258517034	233.50501559817
9.4709418837675	233.49255777058
9.4789579158317	233.47958345826
9.4869739478958	232.58720423828
9.4949899799599	231.54382573850
9.5030060120240	230.96851388497
9.5110220440882	231.02908964992
9.5190380761523	230.79750379045
9.5270541082164	229.83357028330
9.5350701402806	228.87693048887
9.5430861723447	228.57418595086
9.5511022044088	228.58853575520
9.5591182364729	228.14770423699
9.5671342685371	227.09222072658
9.5751503006012	226.28177343580
9.5831663326653	226.19899632289
9.5911823647295	226.09932212621
9.5991983967936	225.51429889540
9.6072144288577	224.43020738576
9.6152304609218	223.82142619380
9.6232464929860	223.81325254281
9.6312625250501	223.62470653869
9.6392785571142	222.85127818486
9.6472945891784	221.88542294987
9.6553106212425	221.44284446172
9.6633266533066	221.44203004613
9.6713426853707	221.08431290690
9.6793587174349	220.17276410258
9.6873747494990	219.38623615174
9.6953907815631	219.05509429167
9.7034068136273	219.08824694382
9.7114228456914	218.52674087261
9.7194388777555	217.58755823202
9.7274549098196	216.89497749398
9.7354709418838	216.74806090500
9.7434869739479	216.66108608386
9.7515030060120	216.02246373862
9.7595190380762	215.03258544053
9.7675350701403	214.49422689052
9.7755511022044	214.39353685634
9.7835671342685	214.20687722616
9.7915831663327	213.45264026396
9.7995991983968	212.51750222048
9.8076152304609	212.09621169828
9.8156312625251	212.08066934560
9.8236472945892	211.80883128060
9.8316633266533	210.85468083970
9.8396793587174	210.05751249592
9.8476953907816	209.80056916277
9.8557114228457	209.82724464870
9.8637274549098	209.27816540032
9.8717434869739	208.34503241014
9.8797595190381	207.58453756901
9.8877755511022	207.52443307091
9.8957915831663	207.47911038659
9.9038076152305	206.80102118823
9.9118236472946	205.77221528192
9.9198396793587	205.25221851667
9.9278557114228	205.33149675187
9.9358717434870	205.11054134795
9.9438877755511	204.28472429329
9.9519038076152	203.34379644653
9.9599198396794	203.01954659538
9.9679358717435	203.10697367149
9.9759519038076	202.71279333050
9.9839679358717	201.73460334350
9.9919839679359	200.98351320750
10.000000000000	200.80631756715
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=1.77e-12) [Magnitude]"
#-------------------------------------------------------------
6.0000000000000	125.28375600496
6.0080160320641	125.99997557163
6.0160320641283	126.74663876847
6.0240480961924	127.49845607787
6.0320641282565	128.16628409553
6.0400801603206	128.86076959536
6.0480961923848	129.59782760639
6.0561122244489	130.33770758917
6.0641282565130	131.04510298353
6.0721442885772	131.71600735058
6.0801603206413	132.42919361991
6.0881763527054	133.11953458824
6.0961923847695	133.85454296073
6.1042084168337	134.56624237099
6.1122244488978	135.21480750718
6.1202404809619	135.88678610469
6.1282565130261	136.62391805494
6.1362725450902	137.31313496644
6.1442885771543	138.00391091707
6.1523046092184	138.68143052469
6.1603206412826	139.34612354440
6.1683366733467	140.06002309306
6.1763527054108	140.82197297449
6.1843687374749	141.50611570334
6.1923847695391	142.22121904874
6.2004008016032	142.97719989942
6.2084168336673	143.78748774518
6.2164328657315	144.62652149188
6.2244488977956	145.48866362398
6.2324649298597	146.42490042596
6.2404809619238	147.40163257061
6.2484969939880	148.53778568524
6.2565130260521	149.80973213960
6.2645290581162	151.15703846465
6.2725450901804	152.66286253359
6.2805611222445	154.41751055329
6.2885771543086	156.37175665028
6.2965931863727	158.63659464783
6.3046092184369	161.16288263551
6.3126252505010	163.95939686566
6.3206412825651	167.06512122281
6.3286573146293	170.52463828962
6.3366733466934	174.33507601848
6.3446893787575	178.31598954666
6.3527054108216	182.49130933529
6.3607214428858	186.80745484568
6.3687374749499	191.13666635776
6.3767535070140	195.46684548412
6.3847695390782	199.68945789976
6.3927855711423	203.60848616849
6.4008016032064	207.29564178523
6.4088176352705	210.74902814611
6.4168336673347	213.87669230261
6.4248496993988	216.72652710813
6.4328657314629	219.30058990768
6.4408817635271	221.50868986510
6.4488977955912	223.54952211760
6.4569138276553	225.42824849529
6.4649298597194	227.10996684494
6.4729458917836	228.59541181265
6.4809619238477	229.92987867904
6.4889779559118	231.24287570639
6.4969939879760	232.41206013534
6.5050100200401	233.57752607315
6.5130260521042	234.67352080660
6.5210420841683	235.65501637508
6.5290581162325	236.63576884893
6.5370741482966	237.69317269096
6.5450901803607	238.63359555952
6.5531062124248	239.60613380827
6.5611222444890	240.53899107401
6.5691382765531	241.49393585061
6.5771543086172	242.43395104126
6.5851703406814	243.42254535447
6.5931863727455	244.37527939507
6.6012024048096	245.29430221619
6.6092184368737	246.30285526950
6.6172344689379	247.28764152670
6.6252505010020	248.29228982778
6.6332665330661	249.24241735935
6.6412825651303	250.28595523028
6.6492985971944	251.23077946521
6.6573146292585	252.30692743330
6.6653306613226	253.35095191603
6.6733466933868	254.38855580561
6.6813627254509	255.36493341537
6.6893787575150	256.43865392324
6.6973947895792	257.52105142008
6.7054108216433	258.58247418787
6.7134268537074	259.67171483849
6.7214428857715	260.71418998168
6.7294589178357	261.80056802680
6.7374749498998	262.89108034828
6.7454909819639	264.05194400734
6.7535070140281	265.06827414566
6.7615230460922	266.17295366732
6.7695390781563	267.32207876369
6.7775551102204	268.43416017353
6.7855711422846	269.53144285026
6.7935871743487	270.68632464942
6.8016032064128	271.73594689077
6.8096192384770	272.90622889197
6.8176352705411	274.06421234504
6.8256513026052	275.20229579634
6.8336673346693	276.26880856501
6.8416833667335	277.41185859238
6.8496993987976	278.57344661146
6.8577154308617	279.70741830143
6.8657314629259	280.87991738925
6.8737474949900	281.97199513468
6.8817635270541	283.11163390275
6.8897795591182	284.23976886816
6.8977955911824	285.46704403399
6.9058116232465	286.51051920945
6.9138276553106	287.66254377257
6.9218436873747	288.80769162476
6.9298597194389	289.99133988263
6.9378757515030	291.08147441485
6.9458917835671	292.21324779306
6.9539078156313	293.32287238830
6.9619238476954	294.45057188476
6.9699398797595	295.64220117706
6.9779559118236	296.74986675316
6.9859719438878	297.83542497257
6.9939879759519	298.91411177152
7.0020040080160	300.11369003189
7.0100200400802	301.17859991937
7.0180360721443	302.29425997882
7.0260521042084	303.40066344688
7.0340681362725	304.46151314494
7.0420841683367	305.55667741447
7.0501002004008	306.72656267700
7.0581162324649	307.72578921989
7.0661322645291	308.80415506235
7.0741482965932	309.88585355600
7.0821643286573	310.98846120318
7.0901803607214	312.01263722942
7.0981963927856	313.05768646397
7.1062124248497	314.08525351816
7.1142284569138	315.10434056084
7.1222444889780	316.21234471739
7.1302605210421	317.21123584164
7.1382765531062	318.20253652014
7.1462925851703	319.14797455316
7.1543086172345	320.24444206062
7.1623246492986	321.16560121973
7.1703406813627	322.18299588321
7.1783567134269	323.12551863667
7.1863727454910	324.10104421311
7.1943887775551	325.00915838698
7.2024048096192	325.99354918027
7.2104208416834	326.90462271001
7.2184368737475	327.78607569916
7.2264529058116	328.72783852059
7.2344689378758	329.63598222316
7.2424849699399	330.51028434534
7.2505010020040	331.35934396747
7.2585170340681	332.22326122639
7.2665330661323	333.02198389889
7.2745490981964	333.96752221104
7.2825651302605	334.73251044335
7.2905811623246	335.58997811531
7.2985971943888	336.27724629300
7.3066132264529	337.11862288626
7.3146292585170	337.88387467760
7.3226452905812	338.65010440558
7.3306613226453	339.39398929904
7.3386773547094	340.11404215649
7.3466933867735	340.79948049983
7.3547094188377	341.53091523626
7.3627254509018	342.22090393224
7.3707414829659	342.83682533313
7.3787575150301	343.54379767178
7.3867735470942	344.17174103120
7.3947895791583	344.81744768068
7.4028056112224	345.37034270500
7.4108216432866	346.03427327300
7.4188376753507	346.51318770918
7.4268537074148	347.14422927938
7.4348697394790	347.70271285019
7.4428857715431	348.24814068912
7.4509018036072	348.67589677103
7.4589178356713	349.20607138617
7.4669338677355	349.70396783136
7.4749498997996	350.16701394057
7.4829659318637	350.63817132453
7.4909819639279	351.04199418127
7.4989979959920	351.44272904371
7.5070140280561	351.85851744539
7.5150300601202	352.27148293859
7.5230460921844	352.56003858700
7.5310621242485	352.98627151396
7.5390781563126	353.26453304759
7.5470941883768	353.67330516304
7.5551102204409	353.87286129900
7.5631262525050	354.17946999613
7.5711422845691	354.40645393258
7.5791583166333	354.68214019567
7.5871743486974	354.95777718073
7.5951903807615	355.16530114658
7.6032064128257	355.29144848822
7.6112224448898	355.47831140032
7.6192384769539	355.67516863695
7.6272545090180	355.80133685137
7.6352705410822	355.97373788374
7.6432865731463	356.02639047659
7.6513026052104	356.12893335303
7.6593186372745	356.18187814805
7.6673346693387	356.34545973064
7.6753507014028	356.26184384044
7.6833667334669	356.31411718364
7.6913827655311	356.33057733160
7.6993987975952	356.37964763028
7.7074148296593	356.28341433644
7.7154308617234	356.24124291112
7.7234468937876	356.15492491213
7.7314629258517	356.08678393847
7.7394789579158	356.05626946958
7.7474949899800	355.92573387730
7.7555110220441	355.73873752162
7.7635270541082	355.57885526607
7.7715430861723	355.46853109219
7.7795591182365	355.25447583948
7.7875751503006	355.13117547792
7.7955911823647	354.81963043421
7.8036072144289	354.66120107747
7.8116232464930	354.35128720664
7.8196392785571	354.15054710100
7.8276553106212	353.81875648236
7.8356713426854	353.50480090884
7.8436873747495	353.23170691846
7.8517034068136	352.94053108254
7.8597194388778	352.55805146522
7.8677354709419	352.17838841323
7.8757515030060	351.79571318159
7.8837675350701	351.39366279045
7.8917835671343	351.08118682878
7.8997995991984	350.62187558515
7.9078156312625	350.15804139957
7.9158316633267	349.64860627783
7.9238476953908	349.30760163347
7.9318637274549	348.75411828664
7.9398797595190	348.29374445747
7.9478957915832	347.75079488028
7.9559118236473	347.25997034087
7.9639278557114	346.69217463836
7.9719438877756	346.19133650099
7.9799599198397	345.59690198047
7.9879759519038	344.98353819513
7.9959919839679	344.44665123343
8.0040080160321	343.87486493212
8.0120240480962	343.24867006942
8.0200400801603	342.59071038470
8.0280561122244	341.96178108145
8.0360721442886	341.28571902094
8.0440881763527	340.75386489306
8.0521042084168	340.01984188971
8.0601202404810	339.37703854664
8.0681362725451	338.58645275687
8.0761523046092	337.96754586977
8.0841683366733	337.26645436633
8.0921843687375	336.54758561789
8.1002004008016	335.81371124511
8.1082164328657	335.08293706719
8.1162324649299	334.33827242756
8.1242484969940	333.62400033941
8.1322645290581	332.85977174921
8.1402805611222	332.02980646993
8.1482965931864	331.33415183659
8.1563126252505	330.55482632501
8.1643286573146	329.83016039501
8.1723446893788	328.96386310823
8.1803607214429	328.12609615160
8.1883767535070	327.36200633945
8.1963927855711	326.65220418527
8.2044088176353	325.81381794948
8.2124248496994	325.01052579990
8.2204408817635	324.10901465109
8.2284569138277	323.35470810318
8.2364729458918	322.56660219504
8.2444889779559	321.73216996565
8.2525050100200	320.90648522166
8.2605210420842	320.06364777347
8.2685370741483	319.25566073154
8.2765531062124	318.45932185843
8.2845691382766	317.64069439008
8.2925851703407	316.72514345994
8.3006012024048	315.98475437515
8.3086172344689	315.14607905820
8.3166332665331	314.41270406033
8.3246492985972	313.47747962525
8.3326653306613	312.66505715488
8.3406813627255	311.83982181693
8.3486973947896	311.08533960275
8.3567134268537	310.31270625978
8.3647294589178	309.46664410243
8.3727454909820	308.59427532667
8.3807615230461	307.83237142258
8.3887775551102	307.10240339438
8.3967935871743	306.27652771202
8.4048096192385	305.50067514158
8.4128256513026	304.65150086341
8.4208416833667	303.95692822923
8.4288577154309	303.18086577845
8.4368737474950	302.37745076802
8.4448897795591	301.56010100321
8.4529058116232	300.83615648302
8.4609218436874	300.08950194953
8.4689378757515	299.40966552647
8.4769539078156	298.54177624527
8.4849699398798	297.75771746483
8.4929859719439	296.99178297922
8.5010020040080	296.29991505676
8.5090180360721	295.58967762653
8.5170340681363	294.77704276322
8.5250501002004	293.93469006356
8.5330661322645	293.21689090786
8.5410821643287	292.54493807385
8.5490981963928	291.76791480278
8.5571142284569	291.00725342682
8.5651302605210	290.18698605517
8.5731462925852	289.53249342226
8.5811623246493	288.82757737999
